  -185.133      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.579   -577.580      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.768   -658.107   -719.188      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.509   -607.010   -819.893   -912.184      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.919   -428.988   -702.474  -1023.270  -1118.248      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.834   -234.753   -490.261   -875.251  -1324.666  -1412.857      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.869   -146.174   -288.831   -639.886  -1121.260  -1649.782  -1920.195      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.947    -79.562   -134.982   -344.134   -768.917  -1475.383  -2283.549  -2579.276      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.588    -94.158   -215.630   -484.352  -1003.274  -1952.340  -2966.267  -3454.794      0.000      0.000      0.000      0.000      0.000
   -14.313    -26.773    -50.254   -124.443   -247.925   -648.637  -1268.187  -2662.114  -4016.566  -4622.688      0.000      0.000      0.000      0.000
     0.000     -7.999     -7.300    -21.389   -124.876   -316.274   -847.751  -1717.606  -3385.710  -5212.800  -5724.916      0.000      0.000      0.000
     0.000      0.000      0.000    -33.214    -49.392   -152.155   -432.331   -928.756  -2119.981  -4073.956  -6487.048  -6401.015      0.000      0.000
     0.000      0.000      0.000      0.000    -64.091    -79.061   -188.403   -395.181  -1106.943  -2414.575  -4413.540  -6597.734  -5938.740      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.239   -222.631   -382.694  -1182.151  -2293.402  -4229.538  -5724.740  -4618.588
