  -187.031      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.051   -576.748      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.895   -657.262   -719.270      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.131   -608.173   -816.432   -909.159      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.256   -428.841   -700.546  -1020.702  -1115.819      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.668   -235.226   -489.546   -874.649  -1320.887  -1410.369      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.915   -146.077   -288.090   -638.761  -1121.968  -1646.437  -1916.183      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.023    -79.586   -134.984   -344.220   -768.073  -1473.913  -2281.901  -2579.890      0.000      0.000      0.000      0.000      0.000      0.000
    -7.048    -29.523    -94.204   -215.035   -484.123  -1002.753  -1953.603  -2972.199  -3460.996      0.000      0.000      0.000      0.000      0.000
   -14.205    -26.744    -50.151   -123.988   -247.883   -648.350  -1268.893  -2660.470  -4023.109  -4627.629      0.000      0.000      0.000      0.000
     0.000     -8.044     -7.293    -21.533   -124.883   -315.972   -845.880  -1718.221  -3391.956  -5226.061  -5738.016      0.000      0.000      0.000
     0.000      0.000      0.000    -32.996    -49.377   -152.321   -431.959   -931.337  -2121.748  -4082.280  -6518.194  -6423.030      0.000      0.000
     0.000      0.000      0.000      0.000    -63.948    -78.910   -188.375   -395.494  -1108.556  -2418.559  -4420.334  -6620.554  -5946.782      0.000
     0.000      0.000      0.000      0.000      0.000    -27.426    -51.338   -222.428   -383.313  -1183.475  -2297.680  -4232.078  -5731.791  -4617.231
