  -186.411      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.654   -577.096      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.842   -657.603   -719.240      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.903   -607.724   -817.722   -910.266      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.141   -428.898   -701.258  -1021.592  -1116.671      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.731   -235.045   -489.800   -874.828  -1322.125  -1411.132      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.902   -146.099   -288.366   -639.135  -1121.644  -1647.468  -1917.336      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.994    -79.571   -134.979   -344.177   -768.316  -1474.290  -2281.905  -2579.054      0.000      0.000      0.000      0.000      0.000      0.000
    -7.053    -29.550    -94.186   -215.249   -484.185  -1002.873  -1952.779  -2969.208  -3457.675      0.000      0.000      0.000      0.000      0.000
   -14.246    -26.754    -50.185   -124.158   -247.887   -648.422  -1268.494  -2660.532  -4019.315  -4624.210      0.000      0.000      0.000      0.000
     0.000     -8.027     -7.297    -21.479   -124.873   -316.059   -846.470  -1717.781  -3388.862  -5219.177  -5731.103      0.000      0.000      0.000
     0.000      0.000      0.000    -33.078    -49.384   -152.252   -432.057   -930.248  -2120.788  -4078.205  -6504.121  -6412.912      0.000      0.000
     0.000      0.000      0.000      0.000    -64.000    -78.965   -188.366   -395.351  -1107.793  -2416.715  -4416.897  -6610.111  -5942.488      0.000
     0.000      0.000      0.000      0.000      0.000    -27.434    -51.304   -222.485   -383.050  -1182.800  -2295.796  -4230.404  -5727.987  -4616.992
