  -186.470      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.532   -577.016      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.840   -657.522   -719.225      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.936   -607.785   -817.487   -910.062      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.157   -428.882   -701.131  -1021.415  -1116.504      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.720   -235.072   -489.752   -874.784  -1321.883  -1410.978      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.904   -146.095   -288.319   -639.067  -1121.675  -1647.256  -1917.109      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.999    -79.573   -134.979   -344.181   -768.268  -1474.210  -2281.851  -2579.135      0.000      0.000      0.000      0.000      0.000      0.000
    -7.052    -29.546    -94.188   -215.214   -484.169  -1002.844  -1952.887  -2969.612  -3458.146      0.000      0.000      0.000      0.000      0.000
   -14.240    -26.753    -50.180   -124.130   -247.885   -648.406  -1268.545  -2660.488  -4019.843  -4624.693      0.000      0.000      0.000      0.000
     0.000     -8.029     -7.296    -21.487   -124.874   -316.043   -846.370  -1717.833  -3389.318  -5220.174  -5732.125      0.000      0.000      0.000
     0.000      0.000      0.000    -33.064    -49.383   -152.262   -432.039   -930.418  -2120.921  -4078.818  -6506.232  -6414.406      0.000      0.000
     0.000      0.000      0.000      0.000    -63.992    -78.956   -188.366   -395.371  -1107.910  -2416.988  -4417.398  -6611.634  -5943.060      0.000
     0.000      0.000      0.000      0.000      0.000    -27.433    -51.309   -222.475   -383.091  -1182.900  -2296.075  -4230.612  -5728.485  -4616.951
