  -185.004      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.678   -577.633      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.765   -658.165   -719.190      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.469   -606.944   -820.126   -912.393      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.895   -428.999   -702.604  -1023.465  -1118.428      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.844   -234.725   -490.313   -875.307  -1324.969  -1413.071      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.865   -146.184   -288.880   -639.973  -1121.238  -1650.069  -1920.556      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.943    -79.562   -134.984   -344.132   -768.993  -1475.529  -2283.832  -2579.413      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.592    -94.156   -215.670   -484.376  -1003.330  -1952.359  -2966.113  -3454.679      0.000      0.000      0.000      0.000      0.000
   -14.319    -26.775    -50.262   -124.472   -247.931   -648.666  -1268.181  -2662.375  -4016.525  -4622.802      0.000      0.000      0.000      0.000
     0.000     -7.996     -7.300    -21.380   -124.878   -316.301   -847.901  -1717.628  -3385.520  -5212.490  -5724.632      0.000      0.000      0.000
     0.000      0.000      0.000    -33.228    -49.393   -152.146   -432.366   -928.625  -2119.954  -4073.688  -6485.744  -6400.148      0.000      0.000
     0.000      0.000      0.000      0.000    -64.101    -79.071   -188.411   -395.168  -1106.882  -2414.422  -4413.357  -6596.834  -5938.609      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.232   -222.649   -382.663  -1182.117  -2293.211  -4229.590  -5724.639  -4618.901
