  -185.487      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.387   -577.493      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.789   -658.013   -719.213      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.606   -607.179   -819.399   -911.741      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.976   -428.971   -702.193  -1022.872  -1117.877      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.810   -234.822   -490.151   -875.144  -1324.034  -1412.413      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.878   -146.152   -288.723   -639.697  -1121.342  -1649.191  -1919.428      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.958    -79.563   -134.980   -344.142   -768.756  -1475.080  -2282.982  -2579.045      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.580    -94.165   -215.538   -484.307  -1003.160  -1952.336  -2966.735  -3455.158      0.000      0.000      0.000      0.000      0.000
   -14.297    -26.769    -50.237   -124.376   -247.912   -648.577  -1268.220  -2661.570  -4016.792  -4622.538      0.000      0.000      0.000      0.000
     0.000     -8.005     -7.300    -21.410   -124.874   -316.216   -847.415  -1717.585  -3386.210  -5213.691  -5725.717      0.000      0.000      0.000
     0.000      0.000      0.000    -33.182    -49.391   -152.176   -432.253   -929.067  -2120.077  -4074.643  -6490.288  -6403.220      0.000      0.000
     0.000      0.000      0.000      0.000    -64.070    -79.038   -188.388   -395.213  -1107.090  -2414.966  -4414.045  -6600.052  -5939.232      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.256   -222.590   -382.768  -1182.245  -2293.878  -4229.522  -5725.155  -4617.995
