  -186.184      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.277   -577.519      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.869   -658.033   -719.349      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.752   -607.455   -818.907   -911.303      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.064   -428.983   -701.891  -1022.527  -1117.553      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.784   -234.922   -490.046   -875.084  -1323.417  -1411.979      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.895   -146.124   -288.600   -639.487  -1121.546  -1648.635  -1918.602      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.973    -79.566   -134.980   -344.165   -768.577  -1474.762  -2282.433  -2578.931      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.571    -94.176   -215.417   -484.273  -1003.052  -1952.401  -2967.617  -3455.793      0.000      0.000      0.000      0.000      0.000
   -14.277    -26.763    -50.213   -124.294   -247.899   -648.520  -1268.308  -2660.955  -4017.288  -4622.431      0.000      0.000      0.000      0.000
     0.000     -8.015     -7.299    -21.438   -124.873   -316.145   -846.987  -1717.622  -3386.944  -5215.102  -5726.890      0.000      0.000      0.000
     0.000      0.000      0.000    -33.141    -49.391   -152.207   -432.156   -929.477  -2120.264  -4075.594  -6494.883  -6406.470      0.000      0.000
     0.000      0.000      0.000      0.000    -64.043    -79.011   -188.373   -395.264  -1107.280  -2415.538  -4414.825  -6603.577  -5940.295      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.280   -222.540   -382.867  -1182.382  -2294.576  -4229.717  -5726.115  -4617.540
