  -185.100      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.577   -577.574      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.764   -658.102   -719.180      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.503   -606.999   -819.905   -912.194      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.915   -428.986   -702.482  -1023.277  -1118.254      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.835   -234.750   -490.263   -875.251  -1324.684  -1412.870      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.868   -146.175   -288.835   -639.893  -1121.252  -1649.799  -1920.224      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.947    -79.562   -134.982   -344.133   -768.924  -1475.395  -2283.575  -2579.288      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.588    -94.158   -215.634   -484.353  -1003.278  -1952.344  -2966.246  -3454.791      0.000      0.000      0.000      0.000      0.000
   -14.313    -26.773    -50.255   -124.446   -247.925   -648.639  -1268.185  -2662.144  -4016.574  -4622.725      0.000      0.000      0.000      0.000
     0.000     -7.998     -7.300    -21.388   -124.876   -316.277   -847.767  -1717.608  -3385.700  -5212.789  -5724.919      0.000      0.000      0.000
     0.000      0.000      0.000    -33.216    -49.392   -152.154   -432.335   -928.745  -2119.980  -4073.945  -6486.939  -6400.939      0.000      0.000
     0.000      0.000      0.000      0.000    -64.092    -79.061   -188.404   -395.179  -1106.940  -2414.563  -4413.531  -6597.646  -5938.722      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.238   -222.633   -382.691  -1182.151  -2293.383  -4229.542  -5724.722  -4618.610
