  -185.160      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.654   -577.639      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.781   -658.168   -719.218      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.502   -607.001   -820.014   -912.291      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.915   -429.001   -702.536  -1023.378  -1118.348      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.838   -234.746   -490.287   -875.287  -1324.811  -1412.956      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.869   -146.177   -288.852   -639.921  -1121.275  -1649.921  -1920.337      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.946    -79.562   -134.983   -344.136   -768.946  -1475.441  -2283.647  -2579.325      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.590    -94.158   -215.643   -484.365  -1003.298  -1952.338  -2966.227  -3454.718      0.000      0.000      0.000      0.000      0.000
   -14.315    -26.774    -50.256   -124.454   -247.927   -648.649  -1268.186  -2662.183  -4016.499  -4622.624      0.000      0.000      0.000      0.000
     0.000     -7.998     -7.300    -21.386   -124.877   -316.283   -847.796  -1717.614  -3385.606  -5212.607  -5724.690      0.000      0.000      0.000
     0.000      0.000      0.000    -33.219    -49.393   -152.152   -432.340   -928.703  -2119.964  -4073.802  -6486.504  -6400.666      0.000      0.000
     0.000      0.000      0.000      0.000    -64.095    -79.065   -188.405   -395.177  -1106.909  -2414.511  -4413.438  -6597.405  -5938.702      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.238   -222.636   -382.682  -1182.129  -2293.335  -4229.554  -5724.722  -4618.718
