  -185.073      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.635   -577.612      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.768   -658.142   -719.192      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.489   -606.977   -820.019   -912.296      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.907   -428.995   -702.544  -1023.375  -1118.345      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.839   -234.739   -490.289   -875.282  -1324.827  -1412.970      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.867   -146.179   -288.857   -639.931  -1121.251  -1649.935  -1920.383      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.945    -79.562   -134.983   -344.133   -768.956  -1475.459  -2283.694  -2579.345      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.590    -94.157   -215.651   -484.365  -1003.303  -1952.348  -2966.185  -3454.727      0.000      0.000      0.000      0.000      0.000
   -14.316    -26.774    -50.258   -124.458   -247.928   -648.652  -1268.183  -2662.245  -4016.534  -4622.731      0.000      0.000      0.000      0.000
     0.000     -7.997     -7.300    -21.384   -124.877   -316.288   -847.828  -1717.617  -3385.604  -5212.623  -5724.747      0.000      0.000      0.000
     0.000      0.000      0.000    -33.222    -49.393   -152.151   -432.348   -928.687  -2119.965  -4073.807  -6486.349  -6400.551      0.000      0.000
     0.000      0.000      0.000      0.000    -64.096    -79.066   -188.407   -395.174  -1106.909  -2414.493  -4413.438  -6597.255  -5938.667      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.236   -222.640   -382.678  -1182.132  -2293.301  -4229.562  -5724.684  -4618.750
