  -185.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.641   -577.621      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.773   -658.151   -719.201      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.494   -606.986   -820.016   -912.293      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.910   -428.997   -702.540  -1023.376  -1118.346      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.839   -234.742   -490.288   -875.283  -1324.820  -1412.964      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.868   -146.178   -288.855   -639.927  -1121.260  -1649.929  -1920.364      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.945    -79.562   -134.983   -344.134   -768.952  -1475.452  -2283.676  -2579.337      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.590    -94.157   -215.647   -484.365  -1003.301  -1952.344  -2966.201  -3454.723      0.000      0.000      0.000      0.000      0.000
   -14.316    -26.774    -50.257   -124.457   -247.927   -648.651  -1268.184  -2662.221  -4016.521  -4622.691      0.000      0.000      0.000      0.000
     0.000     -7.997     -7.300    -21.385   -124.877   -316.286   -847.815  -1717.616  -3385.606  -5212.618  -5724.727      0.000      0.000      0.000
     0.000      0.000      0.000    -33.221    -49.393   -152.151   -432.345   -928.693  -2119.965  -4073.806  -6486.411  -6400.597      0.000      0.000
     0.000      0.000      0.000      0.000    -64.096    -79.066   -188.406   -395.175  -1106.909  -2414.500  -4413.438  -6597.314  -5938.681      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.237   -222.639   -382.679  -1182.131  -2293.314  -4229.559  -5724.699  -4618.737
