  -186.459      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.755   -577.177      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.857   -657.685   -719.278      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.894   -607.710   -817.878   -910.402      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.138   -428.915   -701.336  -1021.723  -1116.794      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.737   -235.035   -489.832   -874.869  -1322.288  -1411.236      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.903   -146.100   -288.394   -639.174  -1121.654  -1647.617  -1917.471      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.992    -79.571   -134.979   -344.178   -768.342  -1474.340  -2281.944  -2579.029      0.000      0.000      0.000      0.000      0.000      0.000
    -7.053    -29.553    -94.185   -215.264   -484.197  -1002.894  -1952.725  -2969.043  -3457.429      0.000      0.000      0.000      0.000      0.000
   -14.249    -26.755    -50.188   -124.172   -247.888   -648.434  -1268.473  -2660.542  -4019.030  -4623.896      0.000      0.000      0.000      0.000
     0.000     -8.026     -7.297    -21.475   -124.873   -316.066   -846.512  -1717.761  -3388.617  -5218.644  -5730.515      0.000      0.000      0.000
     0.000      0.000      0.000    -33.084    -49.385   -152.248   -432.063   -930.161  -2120.721  -4077.864  -6503.057  -6412.181      0.000      0.000
     0.000      0.000      0.000      0.000    -64.005    -78.970   -188.365   -395.342  -1107.726  -2416.578  -4416.632  -6609.400  -5942.248      0.000
     0.000      0.000      0.000      0.000      0.000    -27.436    -51.302   -222.489   -383.030  -1182.744  -2295.667  -4230.318  -5727.790  -4617.052
