  -185.748      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.266   -577.444      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.809   -657.960   -719.239      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.674   -607.302   -819.073   -911.451      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.016   -428.962   -702.006  -1022.620  -1117.641      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.795   -234.870   -490.081   -875.082  -1323.632  -1412.134      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.885   -146.138   -288.651   -639.575  -1121.413  -1648.821  -1918.944      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.966    -79.564   -134.979   -344.150   -768.653  -1474.891  -2282.659  -2578.952      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.575    -94.170   -215.475   -484.281  -1003.091  -1952.367  -2967.146  -3455.505      0.000      0.000      0.000      0.000      0.000
   -14.286    -26.766    -50.225   -124.331   -247.905   -648.541  -1268.257  -2661.249  -4017.075  -4622.569      0.000      0.000      0.000      0.000
     0.000     -8.010     -7.299    -21.424   -124.873   -316.178   -847.193  -1717.594  -3386.623  -5214.483  -5726.444      0.000      0.000      0.000
     0.000      0.000      0.000    -33.160    -49.390   -152.191   -432.204   -929.291  -2120.174  -4075.199  -6492.757  -6404.931      0.000      0.000
     0.000      0.000      0.000      0.000    -64.055    -79.023   -188.380   -395.238  -1107.204  -2415.271  -4414.478  -6601.858  -5939.719      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.267   -222.564   -382.822  -1182.326  -2294.237  -4229.591  -5725.578  -4617.679
