  -185.286      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.428   -577.492      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.768   -658.014   -719.177      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.562   -607.099   -819.558   -911.884      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.949   -428.969   -702.289  -1022.991  -1117.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.819   -234.792   -490.187   -875.170  -1324.243  -1412.562      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.873   -146.161   -288.762   -639.766  -1121.289  -1649.383  -1919.706      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.954    -79.562   -134.981   -344.136   -768.815  -1475.189  -2283.190  -2579.119      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.583    -94.162   -215.575   -484.321  -1003.199  -1952.336  -2966.518  -3455.021      0.000      0.000      0.000      0.000      0.000
   -14.303    -26.770    -50.244   -124.402   -247.917   -648.598  -1268.201  -2661.789  -4016.715  -4622.649      0.000      0.000      0.000      0.000
     0.000     -8.003     -7.300    -21.401   -124.874   -316.239   -847.551  -1717.588  -3386.026  -5213.365  -5725.461      0.000      0.000      0.000
     0.000      0.000      0.000    -33.195    -49.391   -152.167   -432.285   -928.948  -2120.038  -4074.401  -6489.026  -6402.342      0.000      0.000
     0.000      0.000      0.000      0.000    -64.078    -79.046   -188.394   -395.199  -1107.039  -2414.813  -4413.857  -6599.100  -5938.996      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.248   -222.607   -382.739  -1182.213  -2293.684  -4229.510  -5724.944  -4618.189
