  -185.877      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.171   -577.395      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.816   -657.907   -719.244      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.714   -607.373   -818.851   -911.255      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.038   -428.953   -701.882  -1022.447  -1117.479      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.784   -234.900   -490.034   -875.038  -1323.370  -1411.955      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.889   -146.130   -288.604   -639.498  -1121.449  -1648.581  -1918.647      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.971    -79.565   -134.979   -344.154   -768.591  -1474.777  -2282.481  -2578.919      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.571    -94.172   -215.436   -484.263  -1003.049  -1952.406  -2967.430  -3455.781      0.000      0.000      0.000      0.000      0.000
   -14.280    -26.764    -50.218   -124.302   -247.901   -648.518  -1268.286  -2661.079  -4017.331  -4622.698      0.000      0.000      0.000      0.000
     0.000     -8.013     -7.299    -21.433   -124.872   -316.156   -847.061  -1717.608  -3386.930  -5215.098  -5727.040      0.000      0.000      0.000
     0.000      0.000      0.000    -33.146    -49.389   -152.201   -432.175   -929.441  -2120.251  -4075.615  -6494.448  -6406.106      0.000      0.000
     0.000      0.000      0.000      0.000    -64.046    -79.013   -188.376   -395.255  -1107.288  -2415.482  -4414.803  -6603.080  -5940.076      0.000
     0.000      0.000      0.000      0.000      0.000    -27.439    -51.274   -222.549   -382.857  -1182.389  -2294.475  -4229.666  -5725.887  -4617.504
