  -185.841      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.186   -577.400      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.813   -657.914   -719.239      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.704   -607.356   -818.894   -911.292      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.033   -428.954   -701.906  -1022.479  -1117.509      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.786   -234.893   -490.043   -875.045  -1323.420  -1411.990      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.888   -146.132   -288.613   -639.513  -1121.439  -1648.626  -1918.707      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.970    -79.564   -134.979   -344.152   -768.603  -1474.800  -2282.517  -2578.924      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.571    -94.172   -215.444   -484.266  -1003.057  -1952.398  -2967.365  -3455.722      0.000      0.000      0.000      0.000      0.000
   -14.281    -26.764    -50.219   -124.308   -247.902   -648.523  -1268.279  -2661.116  -4017.278  -4622.678      0.000      0.000      0.000      0.000
     0.000     -8.012     -7.299    -21.431   -124.872   -316.160   -847.090  -1717.604  -3386.867  -5214.970  -5726.921      0.000      0.000      0.000
     0.000      0.000      0.000    -33.149    -49.389   -152.199   -432.181   -929.409  -2120.234  -4075.530  -6494.090  -6405.854      0.000      0.000
     0.000      0.000      0.000      0.000    -64.048    -79.015   -188.377   -395.251  -1107.271  -2415.437  -4414.735  -6602.815  -5939.994      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.272   -222.552   -382.850  -1182.376  -2294.423  -4229.648  -5725.814  -4617.536
