  -185.338      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.520   -577.568      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.786   -658.092   -719.217      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.556   -607.094   -819.699   -912.009      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.947   -428.986   -702.360  -1023.118  -1118.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.824   -234.786   -490.217   -875.213  -1324.408  -1412.672      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.874   -146.163   -288.786   -639.804  -1121.310  -1649.541  -1919.858      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.952    -79.562   -134.981   -344.139   -768.846  -1475.250  -2283.286  -2579.163      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.585    -94.161   -215.588   -484.335  -1003.225  -1952.325  -2966.468  -3454.913      0.000      0.000      0.000      0.000      0.000
   -14.306    -26.771    -50.246   -124.414   -247.919   -648.611  -1268.200  -2661.848  -4016.607  -4622.525      0.000      0.000      0.000      0.000
     0.000     -8.002     -7.300    -21.398   -124.875   -316.247   -847.595  -1717.593  -3385.892  -5213.103  -5725.150      0.000      0.000      0.000
     0.000      0.000      0.000    -33.200    -49.392   -152.164   -432.294   -928.887  -2120.013  -4074.203  -6488.378  -6401.924      0.000      0.000
     0.000      0.000      0.000      0.000    -64.082    -79.051   -188.396   -395.195  -1106.997  -2414.734  -4413.722  -6598.713  -5938.937      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.247   -222.612   -382.725  -1182.182  -2293.607  -4229.515  -5724.912  -4618.323
