  -185.243      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.434   -577.490      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.763   -658.013   -719.169      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.553   -607.082   -819.588   -911.911      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.944   -428.969   -702.307  -1023.013  -1118.009      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.820   -234.786   -490.193   -875.174  -1324.283  -1412.590      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.872   -146.163   -288.770   -639.779  -1121.277  -1649.420  -1919.762      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.953    -79.562   -134.981   -344.135   -768.827  -1475.211  -2283.233  -2579.136      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.583    -94.161   -215.582   -484.323  -1003.206  -1952.338  -2966.478  -3454.999      0.000      0.000      0.000      0.000      0.000
   -14.304    -26.771    -50.246   -124.407   -247.918   -648.602  -1268.198  -2661.835  -4016.707  -4622.680      0.000      0.000      0.000      0.000
     0.000     -8.002     -7.300    -21.399   -124.875   -316.243   -847.578  -1717.589  -3385.994  -5213.310  -5725.423      0.000      0.000      0.000
     0.000      0.000      0.000    -33.197    -49.391   -152.165   -432.291   -928.925  -2120.032  -4074.359  -6488.789  -6402.177      0.000      0.000
     0.000      0.000      0.000      0.000    -64.079    -79.048   -188.395   -395.197  -1107.030  -2414.784  -4413.824  -6598.920  -5938.953      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.247   -222.610   -382.734  -1182.207  -2293.646  -4229.510  -5724.906  -4618.229
