  -185.025      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.678   -577.636      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.767   -658.168   -719.194      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.473   -606.950   -820.117   -912.384      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.898   -429.000   -702.598  -1023.458  -1118.422      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.844   -234.727   -490.311   -875.306  -1324.955  -1413.060      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.865   -146.184   -288.877   -639.968  -1121.243  -1650.056  -1920.534      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.943    -79.562   -134.984   -344.133   -768.988  -1475.520  -2283.813  -2579.404      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.592    -94.156   -215.667   -484.375  -1003.327  -1952.356  -2966.125  -3454.680      0.000      0.000      0.000      0.000      0.000
   -14.319    -26.775    -50.261   -124.471   -247.930   -648.664  -1268.182  -2662.353  -4016.518  -4622.777      0.000      0.000      0.000      0.000
     0.000     -7.996     -7.300    -21.380   -124.878   -316.299   -847.889  -1717.626  -3385.527  -5212.496  -5724.629      0.000      0.000      0.000
     0.000      0.000      0.000    -33.227    -49.393   -152.147   -432.363   -928.633  -2119.954  -4073.696  -6485.816  -6400.198      0.000      0.000
     0.000      0.000      0.000      0.000    -64.100    -79.070   -188.410   -395.169  -1106.884  -2414.430  -4413.363  -6596.891  -5938.618      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.233   -222.648   -382.665  -1182.118  -2293.224  -4229.585  -5724.648  -4618.883
