  -185.178      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.580   -577.588      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.774   -658.115   -719.199      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.517   -607.025   -819.875   -912.167      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.924   -428.990   -702.462  -1023.258  -1118.236      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.833   -234.759   -490.256   -875.249  -1324.639  -1412.837      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.870   -146.173   -288.826   -639.875  -1121.272  -1649.757  -1920.151      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.948    -79.562   -134.982   -344.135   -768.908  -1475.366  -2283.512  -2579.260      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.588    -94.159   -215.624   -484.351  -1003.268  -1952.336  -2966.297  -3454.801      0.000      0.000      0.000      0.000      0.000
   -14.312    -26.773    -50.253   -124.439   -247.924   -648.634  -1268.189  -2662.071  -4016.558  -4622.640      0.000      0.000      0.000      0.000
     0.000     -7.999     -7.300    -21.390   -124.876   -316.270   -847.727  -1717.604  -3385.725  -5212.820  -5724.916      0.000      0.000      0.000
     0.000      0.000      0.000    -33.212    -49.392   -152.156   -432.325   -928.773  -2119.983  -4073.976  -6487.209  -6401.128      0.000      0.000
     0.000      0.000      0.000      0.000    -64.090    -79.059   -188.402   -395.183  -1106.947  -2414.594  -4413.556  -6597.864  -5938.768      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.241   -222.628   -382.698  -1182.153  -2293.430  -4229.534  -5724.767  -4618.555
