  -185.069      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.650   -577.622      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.769   -658.153   -719.196      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.486   -606.972   -820.048   -912.322      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.905   -428.997   -702.559  -1023.401  -1118.369      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.841   -234.736   -490.295   -875.290  -1324.864  -1412.996      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.867   -146.180   -288.863   -639.941  -1121.251  -1649.970  -1920.423      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.944    -79.562   -134.983   -344.134   -768.965  -1475.475  -2283.724  -2579.360      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.591    -94.157   -215.655   -484.368  -1003.310  -1952.349  -2966.172  -3454.711      0.000      0.000      0.000      0.000      0.000
   -14.317    -26.774    -50.259   -124.462   -247.928   -648.655  -1268.183  -2662.270  -4016.524  -4622.730      0.000      0.000      0.000      0.000
     0.000     -7.997     -7.300    -21.383   -124.877   -316.291   -847.842  -1717.619  -3385.580  -5212.581  -5724.703      0.000      0.000      0.000
     0.000      0.000      0.000    -33.223    -49.393   -152.150   -432.352   -928.672  -2119.961  -4073.772  -6486.205  -6400.456      0.000      0.000
     0.000      0.000      0.000      0.000    -64.097    -79.067   -188.408   -395.173  -1106.902  -2414.476  -4413.414  -6597.162  -5938.656      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.235   -222.642   -382.674  -1182.127  -2293.282  -4229.567  -5724.677  -4618.786
