   120.718      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.822    151.905      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.459    175.137    198.152      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.454    205.394    216.649    247.289      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.104    214.443    235.023    275.268    314.553      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.079    248.380    258.878    310.775    358.046    405.796      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   218.291    261.821    256.858    338.831    412.728    463.343    551.406      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.626    272.075    302.640    366.559    430.593    534.672    636.481    760.144      0.000      0.000      0.000      0.000      0.000      0.000
   136.189    200.884    358.523    389.538    467.326    584.939    738.702    870.267   1050.383      0.000      0.000      0.000      0.000      0.000
   142.233    303.238    360.633    330.605    516.905    645.954    777.796    968.039   1185.762   1419.303      0.000      0.000      0.000      0.000
     0.000    379.489    180.267    426.731    518.818    617.913    813.246   1031.783   1348.627   1577.554   1847.489      0.000      0.000      0.000
     0.000      0.000      0.000    248.052    427.119    692.027    866.995   1223.953   1371.158   1728.568   2046.847   2231.096      0.000      0.000
     0.000      0.000      0.000      0.000    592.727    543.329    803.981   1010.822   1496.723   1749.447   2040.989   2258.539   2298.735      0.000
     0.000      0.000      0.000      0.000      0.000    502.731    666.471   1047.249   1270.394   1717.430   1959.130   2153.101   2214.368   2104.380
