   119.186      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.167    149.987      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.420    172.909    195.632      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.172    202.788    213.868    244.114      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.669    211.646    232.088    271.734    310.531      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.853    245.177    255.512    306.815    353.456    400.715      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   215.260    258.696    253.502    334.574    407.438    457.585    544.445      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   227.337    268.628    298.915    361.941    425.151    527.980    628.663    750.723      0.000      0.000      0.000      0.000      0.000      0.000
   134.129    198.133    353.990    385.074    461.303    577.660    729.606    859.552   1037.709      0.000      0.000      0.000      0.000      0.000
   140.258    299.443    356.677    326.371    510.667    637.916    768.071    956.298   1171.726   1402.228      0.000      0.000      0.000      0.000
     0.000    373.474    177.484    420.235    512.421    610.285    803.684   1018.954   1332.372   1558.505   1825.570      0.000      0.000      0.000
     0.000      0.000      0.000    244.930    421.304    683.195    856.599   1208.999   1354.149   1708.335   2021.957   2204.108      0.000      0.000
     0.000      0.000      0.000      0.000    585.036    535.991    793.341    998.259   1479.085   1728.026   2016.377   2230.855   2269.929      0.000
     0.000      0.000      0.000      0.000      0.000    495.060    656.559   1034.967   1255.249   1696.888   1935.208   2126.303   2187.180   2078.147
