   117.476      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.320    147.826      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.248    170.452    192.809      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.650    199.880    210.838    240.591      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.977    208.573    228.774    267.802    306.082      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.412    241.598    251.811    302.443    348.371    395.006      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   211.892    255.189    249.827    329.860    401.535    451.000    536.746      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   223.690    264.716    294.794    356.742    419.222    520.647    619.827    740.228      0.000      0.000      0.000      0.000      0.000      0.000
   131.811    195.130    348.956    380.153    454.559    569.602    719.392    847.355   1023.284      0.000      0.000      0.000      0.000      0.000
   138.092    295.274    352.258    321.591    503.722    629.019    757.267    943.167   1155.433   1383.721      0.000      0.000      0.000      0.000
     0.000    366.784    174.366    412.967    505.189    601.874    792.937   1004.705   1314.198   1537.292   1801.285      0.000      0.000      0.000
     0.000      0.000      0.000    241.488    414.843    673.406    845.074   1192.630   1335.892   1685.561   1994.380   2173.766      0.000      0.000
     0.000      0.000      0.000      0.000    576.265    527.646    782.268    984.060   1459.262   1704.391   1989.368   2200.122   2238.609      0.000
     0.000      0.000      0.000      0.000      0.000    486.418    645.656   1021.505   1237.877   1673.951   1908.221   2096.530   2156.668   2048.812
