   120.827      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.952    152.026      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.564    175.280    198.325      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.607    205.565    216.875    247.499      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.271    214.624    235.263    275.528    314.864      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.231    248.564    259.122    311.017    358.367    406.213      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   218.470    262.069    257.070    339.149    413.121    463.775    551.794      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.871    272.373    302.893    366.924    430.992    535.023    636.962    760.815      0.000      0.000      0.000      0.000      0.000      0.000
   136.320    201.051    358.823    389.861    467.780    585.498    739.286    871.160   1051.268      0.000      0.000      0.000      0.000      0.000
   142.347    303.501    360.902    330.952    517.325    646.534    778.441    968.729   1186.967   1420.280      0.000      0.000      0.000      0.000
     0.000    379.911    180.462    427.182    519.410    618.314    813.787   1032.705   1349.687   1578.489   1848.886      0.000      0.000      0.000
     0.000      0.000      0.000    248.224    427.491    692.664    867.628   1225.161   1372.269   1730.277   2048.710   2233.222      0.000      0.000
     0.000      0.000      0.000      0.000    593.290    543.752    804.537   1011.791   1497.785   1750.424   2042.591   2260.610   2300.603      0.000
     0.000      0.000      0.000      0.000      0.000    503.293    666.877   1048.253   1271.457   1718.822   1961.017   2154.424   2216.242   2105.907
