   118.366      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.288    148.963      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.388    171.728    194.156      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.971    201.397    212.433    242.466      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.421    210.182    230.493    269.897    308.396      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.679    243.472    253.772    304.704    351.075    397.984      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   213.642    257.009    251.781    332.355    404.579    454.418    540.911      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   225.611    266.737    296.972    359.476    422.362    524.500    624.444    745.772      0.000      0.000      0.000      0.000      0.000      0.000
   132.998    196.710    351.596    382.766    458.079    573.808    724.800    853.712   1030.786      0.000      0.000      0.000      0.000      0.000
   139.234    297.449    354.589    324.063    507.365    633.730    763.002    950.017   1163.821   1393.561      0.000      0.000      0.000      0.000
     0.000    370.278    175.958    416.817    509.022    606.266    798.547   1012.182   1323.790   1548.517   1813.816      0.000      0.000      0.000
     0.000      0.000      0.000    243.270    418.228    678.455    851.106   1201.222   1345.517   1697.813   2008.611   2189.774      0.000      0.000
     0.000      0.000      0.000      0.000    580.862    532.030    788.174    991.573   1469.535   1716.492   2003.689   2215.880   2254.997      0.000
     0.000      0.000      0.000      0.000      0.000    490.875    651.275   1028.621   1247.041   1685.676   1922.214   2112.575   2172.335   2063.577
