   120.426      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.504    151.550      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.037    174.727    197.671      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.015    204.920    216.147    246.713      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.652    213.876    234.486    274.610    313.844      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.673    247.793    258.290    310.048    357.153    404.809      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.728    261.246    256.254    338.065    411.773    462.317    550.134      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.014    271.481    301.937    365.715    429.554    533.428    635.029    758.445      0.000      0.000      0.000      0.000      0.000      0.000
   135.824    200.367    357.699    388.725    466.163    583.590    736.949    868.365   1048.158      0.000      0.000      0.000      0.000      0.000
   141.832    302.536    359.967    329.771    515.769    644.484    775.939    965.919   1183.315   1415.991      0.000      0.000      0.000      0.000
     0.000    378.392    179.759    425.536    517.690    616.467    811.461   1029.414   1345.806   1574.002   1843.311      0.000      0.000      0.000
     0.000      0.000      0.000    247.487    426.039    690.384    865.093   1221.282   1368.022   1725.232   2042.420   2226.665      0.000      0.000
     0.000      0.000      0.000      0.000    591.267    541.988    801.883   1008.468   1493.429   1745.402   2036.513   2253.345   2293.270      0.000
     0.000      0.000      0.000      0.000      0.000    501.365    664.577   1044.962   1267.499   1713.456   1954.821   2148.122   2209.392   2099.552
