   120.654      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.777    151.810      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.368    175.051    198.057      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.379    205.289    216.573    247.170      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.042    214.341    234.945    275.133    314.461      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.988    248.273    258.778    310.603    357.920    405.578      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   218.149    261.743    256.716    338.742    412.517    463.224    551.133      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.523    271.977    302.518    366.439    430.387    534.394    636.281    759.829      0.000      0.000      0.000      0.000      0.000      0.000
   136.135    200.780    358.419    389.331    467.113    584.669    738.257    870.024   1049.883      0.000      0.000      0.000      0.000      0.000
   142.165    303.127    360.514    330.505    516.659    645.660    777.457    967.734   1185.348   1418.572      0.000      0.000      0.000      0.000
     0.000    379.323    180.194    426.490    518.656    617.578    812.885   1031.173   1347.980   1576.884   1846.549      0.000      0.000      0.000
     0.000      0.000      0.000    247.926    426.934    691.691    866.595   1223.631   1370.386   1728.381   2046.590   2230.473      0.000      0.000
     0.000      0.000      0.000      0.000    592.369    543.106    803.508   1010.309   1496.057   1748.501   2040.072   2257.469   2297.556      0.000
     0.000      0.000      0.000      0.000      0.000    502.476    666.132   1046.901   1269.983   1716.621   1958.632   2151.827   2213.767   2103.515
