   120.054      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.099    151.088      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.586    174.187    197.096      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.432    204.302    215.483    245.940      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.082    213.231    233.809    273.765    312.896      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.156    247.024    257.450    309.084    356.045    403.648      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   216.980    260.520    255.486    337.050    410.476    460.950    548.487      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.231    270.601    301.065    364.615    428.228    531.831    633.118    756.130      0.000      0.000      0.000      0.000      0.000      0.000
   135.336    199.711    356.606    387.659    464.740    581.836    734.824    865.820   1044.905      0.000      0.000      0.000      0.000      0.000
   141.375    301.646    358.935    328.801    514.299    642.551    773.765    963.125   1179.924   1412.002      0.000      0.000      0.000      0.000
     0.000    376.972    179.053    423.967    516.171    614.653    809.220   1026.382   1341.665   1569.318   1837.944      0.000      0.000      0.000
     0.000      0.000      0.000    246.724    424.643    688.263    862.590   1217.643   1363.946   1720.170   2036.101   2220.164      0.000      0.000
     0.000      0.000      0.000      0.000    589.404    540.169    797.524   1005.432   1489.353   1740.173   2030.413   2246.533   2286.396      0.000
     0.000      0.000      0.000      0.000      0.000    499.478    662.197   1042.187   1263.911   1708.753   1949.054   2141.358   2202.605   2092.749
