   120.779      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.881    151.959      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.525    175.211    198.262      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.548    205.475    216.782    247.387      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.214    214.523    235.172    275.427    314.794      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.164    248.498    258.981    310.952    358.237    406.064      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   218.357    261.964    256.964    339.012    412.968    463.647    551.650      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.721    272.223    302.807    366.776    430.836    534.814    636.776    760.481      0.000      0.000      0.000      0.000      0.000      0.000
   136.275    200.984    358.731    389.677    467.600    585.204    739.066    870.827   1050.923      0.000      0.000      0.000      0.000      0.000
   142.307    303.361    360.817    330.797    517.153    646.277    778.103    968.471   1186.320   1419.831      0.000      0.000      0.000      0.000
     0.000    379.809    180.373    427.009    519.124    617.979    813.566   1032.189   1349.338   1578.078   1848.410      0.000      0.000      0.000
     0.000      0.000      0.000    248.185    427.359    692.261    867.414   1224.716   1371.751   1729.967   2047.976   2232.315      0.000      0.000
     0.000      0.000      0.000      0.000    593.033    543.622    804.202   1011.193   1497.477   1750.042   2041.775   2259.853   2299.624      0.000
     0.000      0.000      0.000      0.000      0.000    503.056    666.877   1047.930   1271.130   1718.159   1960.114   2153.747   2215.405   2105.097
