   120.527      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.627    151.674      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.207    174.885    197.849      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.151    205.099    216.293    246.871      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.797    214.110    234.682    274.855    314.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.828    247.991    258.486    310.173    357.453    405.192      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.918    261.425    256.439    338.307    412.085    462.664    550.506      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.272    271.698    302.177    366.038    429.885    533.808    635.552    758.884      0.000      0.000      0.000      0.000      0.000      0.000
   135.924    200.553    358.001    389.005    466.651    584.111    737.590    868.989   1048.661      0.000      0.000      0.000      0.000      0.000
   141.997    302.795    360.150    330.145    516.158    645.083    776.602    966.680   1184.148   1417.021      0.000      0.000      0.000      0.000
     0.000    378.787    179.922    426.012    518.077    616.844    812.086   1030.170   1346.671   1574.926   1844.630      0.000      0.000      0.000
     0.000      0.000      0.000    247.664    426.441    690.979    865.688   1222.144   1369.094   1726.510   2043.767   2228.087      0.000      0.000
     0.000      0.000      0.000      0.000    591.759    542.394    802.718   1009.309   1494.790   1746.663   2037.822   2255.184   2295.053      0.000
     0.000      0.000      0.000      0.000      0.000    501.880    665.168   1045.729   1268.438   1714.856   1956.194   2149.413   2211.286   2100.920
