   118.003      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.899    148.496      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.925    171.201    193.628      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.412    200.744    211.751    241.697      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.806    209.503    229.746    269.018    307.428      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.159    242.700    252.960    303.747    349.928    396.770      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   212.891    256.257    250.963    331.336    403.277    452.955    539.232      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   224.810    265.926    296.091    358.323    421.015    522.900    622.491    743.408      0.000      0.000      0.000      0.000      0.000      0.000
   132.502    196.029    350.504    381.711    456.681    572.051    722.630    851.152   1027.845      0.000      0.000      0.000      0.000      0.000
   138.739    296.538    353.576    323.018    505.882    631.746    760.612    947.341   1160.576   1389.463      0.000      0.000      0.000      0.000
     0.000    368.795    175.295    415.135    507.398    604.538    796.252   1008.934   1319.812   1543.886   1808.811      0.000      0.000      0.000
     0.000      0.000      0.000    242.558    416.786    676.247    848.648   1197.642   1341.495   1692.704   2002.708   2183.302      0.000      0.000
     0.000      0.000      0.000      0.000    578.976    530.145    785.620    988.474   1465.384   1711.860   1997.518   2209.334   2247.833      0.000
     0.000      0.000      0.000      0.000      0.000    488.973    648.976   1025.716   1243.151   1680.929   1916.369   2105.361   2166.019   2057.444
