   120.566      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.640    151.712      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.231    174.919    197.902      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.211    205.118    216.374    246.966      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.830    214.125    234.725    274.853    314.132      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.848    248.027    258.529    310.366    357.599    405.298      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.956    261.508    256.491    338.402    412.202    462.725    550.538      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.261    271.707    302.263    366.116    430.062    533.900    635.678    759.067      0.000      0.000      0.000      0.000      0.000      0.000
   135.994    200.580    358.058    389.049    466.696    584.208    737.821    869.151   1048.959      0.000      0.000      0.000      0.000      0.000
   141.997    302.905    360.214    330.153    516.268    645.103    776.654    966.866   1184.259   1417.493      0.000      0.000      0.000      0.000
     0.000    378.888    179.929    426.012    518.236    617.202    812.298   1030.450   1347.008   1575.453   1845.168      0.000      0.000      0.000
     0.000      0.000      0.000    247.728    426.471    691.086    865.896   1222.507   1369.301   1726.629   2044.279   2228.545      0.000      0.000
     0.000      0.000      0.000      0.000    591.940    542.522    802.710   1009.632   1494.786   1746.821   2038.379   2255.798   2295.453      0.000
     0.000      0.000      0.000      0.000      0.000    501.958    665.344   1045.840   1268.760   1715.260   1956.838   2150.341   2211.286   2101.491
