   120.748      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.866    151.959      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.483    175.184    198.205      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.512    205.448    216.713    247.336      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.133    214.493    235.137    275.359    314.689      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.115    248.435    258.978    310.818    358.144    405.892      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   218.343    261.926    256.917    338.966    412.867    463.491    551.510      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.686    272.196    302.690    366.642    430.680    534.810    636.657    760.361      0.000      0.000      0.000      0.000      0.000      0.000
   136.212    200.931    358.630    389.595    467.413    585.109    738.895    870.632   1050.579      0.000      0.000      0.000      0.000      0.000
   142.239    303.325    360.758    330.722    517.110    646.180    778.050    968.197   1186.070   1419.511      0.000      0.000      0.000      0.000
     0.000    379.656    180.310    426.909    518.999    617.979    813.437   1031.839   1348.978   1577.867   1847.924      0.000      0.000      0.000
     0.000      0.000      0.000    248.091    427.230    692.261    867.226   1224.357   1371.468   1729.355   2047.656   2231.848      0.000      0.000
     0.000      0.000      0.000      0.000    592.937    543.503    804.088   1011.023   1497.156   1749.642   2040.989   2259.201   2299.109      0.000
     0.000      0.000      0.000      0.000      0.000    502.899    666.473   1047.481   1270.783   1717.884   1959.695   2153.101   2214.957   2104.613
