   118.881      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.828    149.590      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.037    172.483    195.131      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.739    202.250    213.334    243.525      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.209    211.092    231.495    271.038    309.783      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.416    244.555    254.886    306.041    352.584    399.689      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   214.637    258.073    252.889    333.765    406.349    456.348    543.025      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   226.713    267.914    298.174    361.013    424.046    526.685    626.973    748.917      0.000      0.000      0.000      0.000      0.000      0.000
   133.712    197.635    353.086    384.238    460.101    576.250    727.722    857.333   1034.911      0.000      0.000      0.000      0.000      0.000
   139.849    298.685    355.938    325.496    509.421    636.416    766.283    954.020   1168.605   1399.222      0.000      0.000      0.000      0.000
     0.000    372.337    176.928    418.903    511.139    608.863    801.861   1016.461   1329.254   1554.726   1821.298      0.000      0.000      0.000
     0.000      0.000      0.000    244.288    420.182    681.468    854.557   1206.204   1351.253   1704.529   2017.337   2198.988      0.000      0.000
     0.000      0.000      0.000      0.000    583.436    534.512    791.189    995.715   1475.638   1723.757   2011.696   2225.804   2264.858      0.000
     0.000      0.000      0.000      0.000      0.000    493.551    654.697   1032.696   1252.141   1692.672   1930.601   2121.187   2181.681   2072.762
