   118.069      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.942    148.553      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.004    171.283    193.715      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.510    200.872    211.880    241.841      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.901    209.627    229.890    269.141    307.595      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.245    242.838    253.112    303.945    350.112    396.973      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   213.032    256.423    251.132    331.492    403.567    453.267    539.366      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   224.910    266.065    296.193    358.553    421.201    523.196    622.746    743.948      0.000      0.000      0.000      0.000      0.000      0.000
   132.572    196.175    350.662    381.928    456.934    572.358    723.087    851.606   1028.240      0.000      0.000      0.000      0.000      0.000
   138.830    296.690    353.818    323.240    506.156    632.098    760.992    947.756   1161.084   1390.124      0.000      0.000      0.000      0.000
     0.000    369.021    175.438    415.396    507.718    604.757    796.778   1009.499   1320.674   1544.535   1809.591      0.000      0.000      0.000
     0.000      0.000      0.000    242.699    417.086    676.669    849.061   1198.436   1342.216   1693.617   2003.893   2184.139      0.000      0.000
     0.000      0.000      0.000      0.000    579.275    530.570    786.169    989.016   1466.097   1712.689   1998.492   2210.789   2249.792      0.000
     0.000      0.000      0.000      0.000      0.000    489.335    649.316   1026.253   1243.838   1681.739   1917.408   2106.517   2166.789   2058.362
