   120.490      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.581    151.632      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.136    174.796    197.775      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.093    205.003    216.236    246.819      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.722    214.017    234.567    274.748    314.031      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.736    247.875    258.391    310.097    357.394    405.034      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.828    261.373    256.314    338.216    411.942    462.593    550.350      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.134    271.566    302.108    365.834    429.768    533.629    635.246    758.799      0.000      0.000      0.000      0.000      0.000      0.000
   135.856    200.431    357.891    388.897    466.384    583.906    737.324    868.709   1048.482      0.000      0.000      0.000      0.000      0.000
   141.893    302.647    360.081    330.021    515.964    644.829    776.335    966.295   1183.745   1416.579      0.000      0.000      0.000      0.000
     0.000    378.627    179.814    425.716    517.839    616.516    811.770   1029.793   1346.126   1574.424   1843.887      0.000      0.000      0.000
     0.000      0.000      0.000    247.594    426.139    690.677    865.408   1221.942   1368.532   1725.856   2043.304   2227.441      0.000      0.000
     0.000      0.000      0.000      0.000    591.481    542.250    802.427   1008.908   1494.030   1746.024   2037.096   2254.378   2294.531      0.000
     0.000      0.000      0.000      0.000      0.000    501.493    664.958   1045.469   1268.047   1714.381   1955.656   2148.908   2210.403   2100.161
