   119.512      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.511    150.395      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.783    173.356    196.177      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.659    203.341    214.489    244.763      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.198    212.231    232.709    272.480    311.386      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.341    245.860    256.230    307.604    354.440    401.699      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   215.899    259.364    254.232    335.527    408.554    458.731    545.470      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   228.062    269.355    299.733    362.916    426.000    529.439    630.295    752.716      0.000      0.000      0.000      0.000      0.000      0.000
   134.539    198.728    354.952    386.020    462.657    579.194    731.502    861.778   1040.272      0.000      0.000      0.000      0.000      0.000
   140.674    300.250    357.542    327.256    512.059    639.595    770.127    958.809   1174.547   1405.926      0.000      0.000      0.000      0.000
     0.000    374.768    178.050    421.590    513.736    611.841    805.708   1021.702   1335.840   1562.350   1830.298      0.000      0.000      0.000
     0.000      0.000      0.000    245.596    422.563    685.008    858.904   1212.125   1357.973   1713.088   2027.515   2209.891      0.000      0.000
     0.000      0.000      0.000      0.000    586.654    537.465    794.830   1000.907   1482.810   1732.476   2021.451   2236.757   2276.427      0.000
     0.000      0.000      0.000      0.000      0.000    496.696    658.655   1037.703   1258.147   1701.230   1940.181   2132.152   2192.814   2083.395
