   116.863      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.665    147.052      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.478    169.528    191.780      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.716    198.825    209.713    239.343      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   169.864    207.455    227.537    266.420    304.440      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.521    240.314    250.468    300.846    346.542    392.969      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   210.664    253.953    248.515    328.163    399.358    448.636    534.185      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   222.433    263.327    293.291    354.915    417.069    517.926    616.686    736.593      0.000      0.000      0.000      0.000      0.000      0.000
   130.960    194.025    347.108    378.431    452.198    566.707    715.916    842.998   1018.209      0.000      0.000      0.000      0.000      0.000
   137.288    293.767    350.712    319.849    501.235    625.891    753.322    938.509   1149.824   1377.140      0.000      0.000      0.000      0.000
     0.000    364.423    173.280    410.502    502.602    598.892    789.196    999.544   1307.709   1529.789   1792.634      0.000      0.000      0.000
     0.000      0.000      0.000    240.208    412.525    669.818    840.956   1186.633   1329.065   1677.437   1984.049   2163.018      0.000      0.000
     0.000      0.000      0.000      0.000    573.179    524.803    778.132    979.073   1452.251   1696.113   1979.409   2188.845   2226.967      0.000
     0.000      0.000      0.000      0.000      0.000    483.361    641.756   1016.664   1231.795   1665.664   1898.634   2086.652   2145.171   2037.799
