   119.463      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.478    150.340      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.745    173.333    196.086      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.451    203.259    214.429    244.718      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.141    212.153    232.613    272.389    311.356      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.272    245.779    256.173    307.550    354.307    401.648      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   215.810    259.259    254.180    335.402    408.435    458.651    545.386      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   227.950    269.262    299.637    362.815    425.937    529.209    630.041    752.475      0.000      0.000      0.000      0.000      0.000      0.000
   134.490    198.659    354.854    385.897    462.426    579.043    731.323    861.573   1040.076      0.000      0.000      0.000      0.000      0.000
   140.624    300.178    357.388    327.193    511.849    639.377    769.925    958.501   1174.094   1405.459      0.000      0.000      0.000      0.000
     0.000    374.677    178.018    421.494    513.647    611.709    805.448   1021.212   1335.516   1562.150   1829.525      0.000      0.000      0.000
     0.000      0.000      0.000    245.538    422.365    684.914    858.610   1211.968   1357.594   1712.166   2026.993   2208.811      0.000      0.000
     0.000      0.000      0.000      0.000    586.411    537.300    794.627   1000.638   1482.310   1731.962   2021.082   2236.203   2275.387      0.000
     0.000      0.000      0.000      0.000      0.000    496.492    658.518   1037.415   1257.952   1700.489   1939.699   2131.473   2192.195   2082.721
