   118.720      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.669    149.378      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.857    172.248    194.824      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.492    201.997    213.061    243.178      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.962    210.813    231.184    270.687    309.326      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.203    244.222    254.548    305.624    352.032    399.144      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   214.330    257.749    252.522    333.276    405.860    455.785    542.447      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   226.359    267.539    297.838    360.494    423.651    526.072    626.232    747.917      0.000      0.000      0.000      0.000      0.000      0.000
   133.491    197.341    352.682    383.784    459.495    575.486    726.944    856.290   1033.700      0.000      0.000      0.000      0.000      0.000
   139.669    298.346    355.495    325.048    508.860    635.610    765.233    952.846   1167.194   1397.182      0.000      0.000      0.000      0.000
     0.000    371.722    176.618    418.322    510.452    608.090    800.845   1015.158   1327.584   1552.530   1818.947      0.000      0.000      0.000
     0.000      0.000      0.000    244.015    419.520    680.513    853.523   1204.613   1349.576   1702.378   2014.572   2196.195      0.000      0.000
     0.000      0.000      0.000      0.000    582.604    533.714    790.440    994.584   1473.775   1721.814   2009.133   2222.676   2261.790      0.000
     0.000      0.000      0.000      0.000      0.000    492.754    653.735   1031.542   1250.583   1690.401   1927.931   2118.644   2178.802   2069.862
