   120.305      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.381    151.376      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.905    174.546    197.483      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.809    204.689    215.934    246.426      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.443    213.675    234.244    274.323    313.524      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.481    247.494    257.985    309.694    356.837    404.457      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.447    260.982    255.965    337.783    411.319    461.790    549.447      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.726    271.168    301.675    365.269    429.140    532.894    634.408    757.569      0.000      0.000      0.000      0.000      0.000      0.000
   135.614    200.124    357.330    388.311    465.704    582.975    736.268    867.435   1046.955      0.000      0.000      0.000      0.000      0.000
   141.691    302.197    359.598    329.478    515.244    643.844    775.237    964.791   1182.077   1414.650      0.000      0.000      0.000      0.000
     0.000    377.939    179.508    424.973    517.130    615.800    810.654   1028.365   1344.334   1572.267   1841.424      0.000      0.000      0.000
     0.000      0.000      0.000    247.218    425.570    689.623    864.142   1220.055   1366.723   1723.266   2040.358   2224.058      0.000      0.000
     0.000      0.000      0.000      0.000    590.696    541.355    801.127   1007.479   1492.033   1743.573   2034.661   2251.187   2291.209      0.000
     0.000      0.000      0.000      0.000      0.000    500.714    663.824   1044.145   1266.339   1712.016   1952.718   2145.670   2206.735   2097.421
