   119.981      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.005    150.987      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.485    174.075    196.940      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.286    204.122    215.308    245.736      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.915    213.094    233.608    273.543    312.658      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.992    246.840    257.265    308.897    355.823    403.386      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   216.786    260.322    255.279    336.780    410.125    460.553    548.057      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.028    270.429    300.853    364.311    427.998    531.452    632.683    755.556      0.000      0.000      0.000      0.000      0.000      0.000
   135.183    199.537    356.387    387.388    464.441    581.374    734.344    865.092   1044.196      0.000      0.000      0.000      0.000      0.000
   141.261    301.422    358.718    328.597    513.924    642.004    773.068    962.339   1178.978   1411.232      0.000      0.000      0.000      0.000
     0.000    376.583    178.882    423.555    515.846    614.223    808.771   1025.635   1340.823   1568.306   1836.853      0.000      0.000      0.000
     0.000      0.000      0.000    246.556    424.293    687.811    862.028   1216.777   1362.971   1719.030   2034.848   2217.977      0.000      0.000
     0.000      0.000      0.000      0.000    588.979    539.761    797.004   1004.792   1488.000   1738.958   2029.042   2245.130   2284.863      0.000
     0.000      0.000      0.000      0.000      0.000    499.022    661.621   1041.447   1263.019   1707.510   1947.623   2139.743   2201.021   2091.331
