   120.021      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.066    151.022      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.514    174.123    196.981      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.342    204.182    215.397    245.810      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.987    213.148    233.650    273.660    312.731      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.034    246.904    257.365    308.915    355.933    403.532      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   216.843    260.407    255.325    336.897    410.259    460.629    548.184      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.097    270.547    300.939    364.436    428.094    531.607    632.947    755.757      0.000      0.000      0.000      0.000      0.000      0.000
   135.228    199.596    356.461    387.482    464.530    581.676    734.457    865.272   1044.226      0.000      0.000      0.000      0.000      0.000
   141.298    301.526    358.815    328.651    514.118    642.346    773.396    962.596   1179.361   1411.431      0.000      0.000      0.000      0.000
     0.000    376.701    178.951    423.697    515.945    614.262    808.776   1025.926   1341.186   1568.792   1837.132      0.000      0.000      0.000
     0.000      0.000      0.000    246.639    424.383    687.921    862.200   1217.223   1363.352   1719.591   2035.521   2218.688      0.000      0.000
     0.000      0.000      0.000      0.000    589.184    539.897    797.264   1004.939   1488.821   1739.778   2029.352   2246.020   2285.272      0.000
     0.000      0.000      0.000      0.000      0.000    499.138    661.920   1041.447   1263.351   1707.772   1948.356   2140.597   2201.798   2091.794
