   117.407      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.238    147.729      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.142    170.318    192.620      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.513    199.739    210.664    240.476      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.853    208.435    228.609    267.641    305.889      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.292    241.439    251.641    302.206    348.160    394.744      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   211.725    255.034    249.684    329.649    401.226    450.724    536.419      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   223.550    264.547    294.589    356.487    419.003    520.294    619.469    739.776      0.000      0.000      0.000      0.000      0.000      0.000
   131.657    194.986    348.702    379.978    454.276    569.198    719.015    846.933   1022.739      0.000      0.000      0.000      0.000      0.000
   137.971    295.054    352.056    321.343    503.406    628.570    756.795    942.651   1154.950   1382.881      0.000      0.000      0.000      0.000
     0.000    366.539    174.248    412.710    504.854    601.492    792.503   1003.950   1313.562   1536.294   1800.004      0.000      0.000      0.000
     0.000      0.000      0.000    241.307    414.608    672.803    844.626   1191.868   1335.019   1684.666   1993.002   2172.315      0.000      0.000
     0.000      0.000      0.000      0.000    575.945    527.289    781.753    983.556   1458.473   1703.356   1987.802   2198.561   2236.630      0.000
     0.000      0.000      0.000      0.000      0.000    486.050    645.181   1020.975   1237.062   1672.767   1907.000   2095.253   2155.147   2046.947
