   118.186      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.108    148.735      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.173    171.450    193.889      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.686    201.090    212.107    242.065      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.115    209.876    230.170    269.439    307.949      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.431    243.113    253.402    304.291    350.523    397.433      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   213.280    256.658    251.395    331.861    403.992    453.758    540.020      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   225.201    266.365    296.541    358.914    421.708    523.720    623.486    744.703      0.000      0.000      0.000      0.000      0.000      0.000
   132.749    196.365    351.068    382.321    457.388    572.953    723.747    852.460   1029.309      0.000      0.000      0.000      0.000      0.000
   139.003    297.071    354.138    323.583    506.660    632.796    761.855    948.621   1162.289   1391.527      0.000      0.000      0.000      0.000
     0.000    369.580    175.620    415.988    508.181    605.512    797.270   1010.607   1321.707   1546.393   1811.368      0.000      0.000      0.000
     0.000      0.000      0.000    242.957    417.553    677.444    849.959   1199.571   1343.733   1695.291   2005.809   2186.738      0.000      0.000
     0.000      0.000      0.000      0.000    579.860    531.093    787.117    990.145   1467.664   1714.281   2000.602   2213.044   2251.921      0.000
     0.000      0.000      0.000      0.000      0.000    489.986    650.193   1027.228   1244.956   1683.477   1919.402   2108.926   2169.140   2060.619
