   120.195      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.256    151.256      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.727    174.394    197.308      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.630    204.503    215.701    246.184      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.264    213.460    234.041    274.064    313.210      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.297    247.277    257.754    309.425    356.483    404.116      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.244    260.803    255.731    337.394    410.932    461.448    549.023      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.522    270.915    301.373    365.022    428.734    532.374    633.930    756.920      0.000      0.000      0.000      0.000      0.000      0.000
   135.479    199.927    357.020    387.999    465.271    582.520    735.561    866.520   1045.969      0.000      0.000      0.000      0.000      0.000
   141.549    301.942    359.267    329.173    514.884    643.264    774.551    963.977   1180.951   1413.502      0.000      0.000      0.000      0.000
     0.000    377.500    179.307    424.511    516.689    615.206    810.054   1027.343   1343.204   1571.124   1839.783      0.000      0.000      0.000
     0.000      0.000      0.000    246.991    425.161    688.837    863.397   1218.851   1365.355   1722.214   2038.627   2222.151      0.000      0.000
     0.000      0.000      0.000      0.000    590.051    540.810    800.238   1006.677   1490.746   1742.137   2032.673   2249.517   2289.143      0.000
     0.000      0.000      0.000      0.000      0.000    500.129    663.041   1043.137   1265.123   1710.382   1951.058   2143.425   2205.187   2095.509
