   118.140      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.026    148.668      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.101    171.384    193.814      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.610    200.991    211.989    241.991      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.033    209.759    230.020    269.317    307.798      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.356    242.964    253.234    304.095    350.319    397.242      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   213.170    256.571    251.266    331.679    403.774    453.504    539.846      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   225.084    266.216    296.358    358.769    421.591    523.460    623.230    744.217      0.000      0.000      0.000      0.000      0.000      0.000
   132.636    196.261    350.910    382.172    457.216    572.738    723.360    852.032   1028.816      0.000      0.000      0.000      0.000      0.000
   138.904    296.916    354.036    323.432    506.381    632.534    761.426    948.201   1161.758   1390.939      0.000      0.000      0.000      0.000
     0.000    369.347    175.518    415.653    507.979    605.053    797.106   1010.046   1321.367   1545.521   1810.395      0.000      0.000      0.000
     0.000      0.000      0.000    242.822    417.342    677.118    849.530   1198.897   1342.836   1694.564   2004.731   2185.265      0.000      0.000
     0.000      0.000      0.000      0.000    579.674    530.832    786.459    989.724   1466.944   1713.457   1999.486   2211.974   2250.336      0.000
     0.000      0.000      0.000      0.000      0.000    489.649    649.707   1026.851   1244.512   1682.569   1918.433   2108.130   2168.242   2059.800
