   120.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.178    151.166      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.644    174.290    197.168      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.526    204.393    215.599    246.074      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.165    213.360    233.914    273.919    313.089      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.240    247.163    257.586    309.201    356.294    403.891      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.114    260.644    255.585    337.192    410.663    461.141    548.685      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.372    270.777    301.205    364.800    428.474    532.034    633.422    756.391      0.000      0.000      0.000      0.000      0.000      0.000
   135.399    199.851    356.816    387.759    464.971    582.145    735.213    866.170   1045.407      0.000      0.000      0.000      0.000      0.000
   141.466    301.830    359.100    328.966    514.561    642.872    774.059    963.481   1180.375   1412.816      0.000      0.000      0.000      0.000
     0.000    377.209    179.178    424.270    516.317    614.799    809.628   1026.766   1342.522   1570.127   1839.304      0.000      0.000      0.000
     0.000      0.000      0.000    246.859    424.962    688.599    863.011   1218.326   1364.701   1721.283   2037.459   2221.070      0.000      0.000
     0.000      0.000      0.000      0.000    589.802    540.486    797.849   1006.027   1489.906   1741.084   2031.343   2248.330   2287.485      0.000
     0.000      0.000      0.000      0.000      0.000    499.745    662.698   1042.633   1264.409   1709.540   1950.134   2142.747   2204.039   2094.196
