   118.426      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.339    149.028      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.433    171.811    194.376      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.050    201.494    212.517    242.553      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.486    210.256    230.565    270.011    308.548      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.751    243.584    253.900    304.839    351.226    398.205      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   213.756    257.139    251.902    332.465    404.831    454.623    541.030      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   225.744    266.854    297.103    359.617    422.463    524.660    624.806    746.129      0.000      0.000      0.000      0.000      0.000      0.000
   133.078    196.807    351.755    383.006    458.281    574.082    725.148    854.141   1031.146      0.000      0.000      0.000      0.000      0.000
   139.272    297.621    354.705    324.231    507.648    633.972    763.277    950.501   1164.462   1394.018      0.000      0.000      0.000      0.000
     0.000    370.494    176.086    417.100    509.218    606.522    798.893   1012.625   1324.464   1549.051   1814.808      0.000      0.000      0.000
     0.000      0.000      0.000    243.403    418.459    678.836    851.521   1201.818   1346.152   1698.401   2009.570   2190.775      0.000      0.000
     0.000      0.000      0.000      0.000    581.098    532.229    788.431    991.974   1470.498   1717.376   2004.298   2217.200   2256.097      0.000
     0.000      0.000      0.000      0.000      0.000    491.218    651.684   1029.206   1247.376   1686.508   1923.215   2113.054   2173.686   2064.776
