   117.882      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.764    148.349      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.774    171.032    193.514      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.247    200.577    211.552    241.479      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.625    209.292    229.547    268.748    307.194      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.996    242.467    252.718    303.479    349.600    396.391      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   212.689    256.054    250.724    331.026    402.933    452.533    538.475      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   224.569    265.678    295.742    357.955    420.606    522.338    621.966    742.743      0.000      0.000      0.000      0.000      0.000      0.000
   132.359    195.857    350.170    381.395    456.229    571.572    721.899    850.308   1026.700      0.000      0.000      0.000      0.000      0.000
   138.582    296.273    353.379    322.713    505.409    631.244    760.048    946.219   1159.442   1388.325      0.000      0.000      0.000      0.000
     0.000    368.343    175.078    414.697    506.906    603.901    795.534   1008.132   1318.615   1542.428   1807.052      0.000      0.000      0.000
     0.000      0.000      0.000    242.324    416.368    675.655    847.924   1196.568   1340.411   1690.992   2000.780   2181.233      0.000      0.000
     0.000      0.000      0.000      0.000    578.352    529.652    785.043    987.542   1464.134   1710.172   1995.556   2207.327   2246.292      0.000
     0.000      0.000      0.000      0.000      0.000    488.367    648.170   1024.962   1241.993   1679.349   1914.498   2103.654   2163.554   2055.611
