   116.937      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.746    147.134      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.562    169.672    191.929      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.833    198.959    209.899    239.510      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   169.927    207.623    227.731    266.627    304.713      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.639    240.491    250.646    301.031    346.781    393.318      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   210.823    254.106    248.672    328.340    399.702    448.933    534.450      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   222.581    263.521    293.514    355.141    417.380    518.275    617.152    737.001      0.000      0.000      0.000      0.000      0.000      0.000
   131.050    194.191    347.393    378.683    452.520    567.067    716.442    843.570   1018.849      0.000      0.000      0.000      0.000      0.000
   137.425    293.965    350.909    320.097    501.583    626.168    753.959    939.123   1150.663   1378.043      0.000      0.000      0.000      0.000
     0.000    364.671    173.435    410.710    502.952    599.310    789.658   1000.095   1308.678   1530.457   1793.643      0.000      0.000      0.000
     0.000      0.000      0.000    240.402    412.834    670.239    841.495   1187.444   1329.970   1678.408   1985.589   2164.327      0.000      0.000
     0.000      0.000      0.000      0.000    573.608    525.091    778.731    979.828   1453.341   1697.270   1980.805   2190.056   2228.642      0.000
     0.000      0.000      0.000      0.000      0.000    483.770    642.247   1017.130   1232.644   1666.677   1899.658   2087.526   2146.814   2039.616
