   120.246      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.335    151.306      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.843    174.457    197.393      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.737    204.605    215.777    246.342      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.339    213.577    234.134    274.171    313.389      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.405    247.391    257.837    309.559    356.600    404.256      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.340    260.888    255.873    337.546    411.101    461.700    549.230      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.620    271.052    301.515    365.195    428.968    532.588    634.064    757.276      0.000      0.000      0.000      0.000      0.000      0.000
   135.533    200.046    357.136    388.191    465.500    582.660    735.850    867.072   1046.401      0.000      0.000      0.000      0.000      0.000
   141.607    302.067    359.425    329.267    514.970    643.451    774.789    964.435   1181.418   1414.214      0.000      0.000      0.000      0.000
     0.000    377.624    179.401    424.666    516.998    615.491    810.249   1027.848   1343.585   1571.808   1840.868      0.000      0.000      0.000
     0.000      0.000      0.000    247.131    425.326    689.344    863.806   1219.541   1366.100   1722.750   2039.364   2223.098      0.000      0.000
     0.000      0.000      0.000      0.000    590.342    541.126    800.649   1006.955   1491.497   1742.652   2033.430   2250.333   2290.020      0.000
     0.000      0.000      0.000      0.000      0.000    500.323    663.298   1043.665   1265.738   1710.927   1951.917   2144.767   2205.815   2096.084
