   120.078      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.148    151.126      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.624    174.213    197.140      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.457    204.329    215.527    246.002      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.125    213.301    233.843    273.834    312.894      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.156    247.070    257.522    309.163    356.183    403.694      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.057    260.592    255.495    337.158    410.584    460.995    548.582      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.315    270.647    301.137    364.683    428.355    532.034    633.283    756.449      0.000      0.000      0.000      0.000      0.000      0.000
   135.351    199.781    356.642    387.759    464.862    581.965    734.995    865.935   1045.108      0.000      0.000      0.000      0.000      0.000
   141.436    301.673    359.069    328.890    514.433    642.670    773.808    963.264   1179.930   1412.418      0.000      0.000      0.000      0.000
     0.000    377.109    179.124    424.165    516.228    614.726    809.255   1026.488   1342.135   1569.639   1838.644      0.000      0.000      0.000
     0.000      0.000      0.000    246.804    424.735    688.402    862.733   1217.988   1364.319   1720.736   2036.985   2220.165      0.000      0.000
     0.000      0.000      0.000      0.000    589.555    540.362    797.654   1005.699   1489.678   1740.846   2030.977   2247.644   2287.323      0.000
     0.000      0.000      0.000      0.000      0.000    499.639    662.428   1042.350   1264.252   1709.122   1949.759   2142.114   2203.284   2093.813
