   118.985      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.955    149.725      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.174    172.643    195.264      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.904    202.467    213.550    243.708      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.375    211.331    231.697    271.308    310.043      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.598    244.779    255.134    306.297    352.886    400.076      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   214.884    258.313    253.096    334.021    406.789    456.789    543.359      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   226.954    268.200    298.444    361.345    424.296    527.096    627.629    749.493      0.000      0.000      0.000      0.000      0.000      0.000
   133.846    197.849    353.488    384.602    460.598    576.805    728.482    858.125   1035.977      0.000      0.000      0.000      0.000      0.000
   140.023    299.004    356.149    325.809    509.879    636.968    766.803    954.836   1169.903   1400.151      0.000      0.000      0.000      0.000
     0.000    372.720    177.124    419.386    511.563    609.367    802.545   1017.376   1330.462   1556.099   1822.890      0.000      0.000      0.000
     0.000      0.000      0.000    244.575    420.607    682.069    855.340   1207.199   1352.304   1705.818   2018.789   2200.924      0.000      0.000
     0.000      0.000      0.000      0.000    583.966    534.995    792.441    996.586   1476.897   1725.285   2013.245   2227.558   2266.761      0.000
     0.000      0.000      0.000      0.000      0.000    494.030    655.339   1033.464   1253.146   1694.272   1932.147   2122.829   2183.913   2074.453
