   119.946      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.981    150.934      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.421    174.029    196.863      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.228    204.089    215.245    245.688      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.890    213.013    233.565    273.495    312.487      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.971    246.779    257.224    308.787    355.754    403.240      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   216.739    260.273    255.188    336.680    409.991    460.325    547.955      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   228.987    270.343    300.756    364.206    427.860    531.282    632.453    755.432      0.000      0.000      0.000      0.000      0.000      0.000
   135.155    199.505    356.284    387.292    464.230    581.309    734.082    864.872   1043.899      0.000      0.000      0.000      0.000      0.000
   141.228    301.324    358.639    328.472    513.748    642.004    772.841    962.052   1178.757   1410.686      0.000      0.000      0.000      0.000
     0.000    376.492    178.876    423.478    515.653    614.035    808.453   1025.092   1340.447   1567.859   1836.647      0.000      0.000      0.000
     0.000      0.000      0.000    246.466    424.248    687.541    861.710   1216.565   1362.568   1718.444   2034.440   2217.977      0.000      0.000
     0.000      0.000      0.000      0.000    588.845    539.648    796.890   1004.539   1487.810   1738.551   2028.581   2244.735   2284.540      0.000
     0.000      0.000      0.000      0.000      0.000    498.872    661.389   1041.279   1262.643   1707.155   1947.083   2139.707   2200.830   2091.171
