   118.619      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.554    149.255      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.688    172.097    194.695      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.330    201.817    212.876    242.953      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.785    210.619    230.971    270.427    309.021      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.042    244.007    254.320    305.388    351.765    398.815      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   214.132    257.557    252.297    333.018    405.493    455.326    541.734      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   226.142    267.330    297.537    360.221    423.089    525.662    625.797    747.311      0.000      0.000      0.000      0.000      0.000      0.000
   133.337    197.145    352.340    383.490    459.031    575.071    726.263    855.404   1032.948      0.000      0.000      0.000      0.000      0.000
   139.510    298.095    355.297    324.755    508.427    634.962    764.488    951.978   1166.193   1396.310      0.000      0.000      0.000      0.000
     0.000    371.322    176.417    417.832    510.068    607.543    800.120   1014.066   1326.354   1551.530   1817.384      0.000      0.000      0.000
     0.000      0.000      0.000    243.785    419.132    679.945    852.646   1203.717   1348.197   1700.762   2013.069   2193.919      0.000      0.000
     0.000      0.000      0.000      0.000    582.135    533.159    789.732    993.542   1471.661   1720.214   2007.497   2220.588   2259.745      0.000
     0.000      0.000      0.000      0.000      0.000    492.127    652.979   1030.544   1249.203   1689.191   1926.234   2116.482   2176.892   2067.794
