   120.277      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.351    151.347      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.872    174.497    197.430      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.759    204.629    215.846    246.368      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.379    213.615    234.207    274.250    313.461      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.442    247.432    257.956    309.601    356.721    404.316      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.388    260.941    255.912    337.603    411.205    461.738    549.357      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   229.678    271.052    301.555    365.211    429.007    532.759    634.211    757.423      0.000      0.000      0.000      0.000      0.000      0.000
   135.604    200.087    357.175    388.216    465.560    582.890    736.104    867.161   1046.448      0.000      0.000      0.000      0.000      0.000
   141.655    302.172    359.500    329.410    515.100    643.588    775.024    964.657   1181.737   1414.275      0.000      0.000      0.000      0.000
     0.000    377.757    179.426    424.837    517.012    615.768    810.550   1028.053   1343.950   1571.838   1840.868      0.000      0.000      0.000
     0.000      0.000      0.000    247.131    425.459    689.439    863.901   1219.822   1366.216   1723.175   2039.803   2223.741      0.000      0.000
     0.000      0.000      0.000      0.000    590.550    541.176    800.853   1007.248   1491.613   1743.263   2033.602   2250.333   2290.685      0.000
     0.000      0.000      0.000      0.000      0.000    500.507    663.537   1043.683   1265.840   1711.633   1952.336   2145.159   2206.267   2096.313
