   120.505      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.619    151.674      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.176    174.826    197.835      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.151    205.026    216.288    246.853      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.762    214.044    234.633    274.855    314.037      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.776    247.950    258.445    310.173    357.448    405.133      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   217.866    261.421    256.392    338.261    412.028    462.634    550.437      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   230.175    271.653    302.099    365.963    429.885    533.733    635.501    758.884      0.000      0.000      0.000      0.000      0.000      0.000
   135.920    200.496    357.885    388.925    466.493    583.951    737.351    868.915   1048.661      0.000      0.000      0.000      0.000      0.000
   141.959    302.783    360.162    330.021    516.122    644.890    776.584    966.423   1183.947   1416.827      0.000      0.000      0.000      0.000
     0.000    378.665    179.922    425.940    518.087    616.795    812.021   1030.050   1346.622   1574.754   1844.630      0.000      0.000      0.000
     0.000      0.000      0.000    247.631    426.368    690.744    865.581   1221.942   1369.037   1726.238   2043.730   2228.118      0.000      0.000
     0.000      0.000      0.000      0.000    591.646    542.390    802.502   1009.153   1494.256   1746.428   2037.484   2254.953   2294.897      0.000
     0.000      0.000      0.000      0.000      0.000    501.736    665.128   1045.729   1268.148   1714.726   1955.853   2149.528   2210.403   2100.688
