   119.674      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.702    150.598      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.068    173.616    196.429      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.939    203.625    214.810    245.120      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.463    212.518    233.039    272.909    311.870      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.580    246.213    256.631    308.062    354.918    402.363      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   216.240    259.686    254.598    335.935    409.167    459.448    546.121      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   228.431    269.727    300.136    363.411    426.441    530.125    631.224    753.681      0.000      0.000      0.000      0.000      0.000      0.000
   134.769    199.038    355.427    386.555    463.241    580.010    732.511    863.014   1041.614      0.000      0.000      0.000      0.000      0.000
   140.865    300.707    357.923    327.679    512.677    640.590    771.257    960.033   1176.103   1407.949      0.000      0.000      0.000      0.000
     0.000    375.466    178.391    422.323    514.516    612.674    806.776   1023.128   1337.662   1564.681   1832.734      0.000      0.000      0.000
     0.000      0.000      0.000    245.966    423.207    686.007    859.940   1213.983   1359.884   1715.232   2030.025   2212.318      0.000      0.000
     0.000      0.000      0.000      0.000    587.505    538.297    795.608   1002.331   1484.973   1734.848   2024.335   2239.869   2279.164      0.000
     0.000      0.000      0.000      0.000      0.000    497.485    659.723   1039.064   1259.878   1703.391   1943.163   2134.801   2195.976   2086.294
