   119.874      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.921    150.845      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.282    173.927    196.790      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.120    203.935    215.148    245.540      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.788    212.911    233.419    273.364    312.363      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.883    246.632    257.052    308.619    355.567    402.943      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   216.624    260.130    255.041    336.539    409.843    460.163    546.752      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   228.842    270.202    300.611    364.039    426.978    530.948    632.206    754.917      0.000      0.000      0.000      0.000      0.000      0.000
   135.053    199.392    356.086    387.135    464.043    580.940    733.737    864.357   1043.426      0.000      0.000      0.000      0.000      0.000
   141.147    301.186    358.501    328.301    513.613    641.594    772.499    961.592   1177.974   1410.065      0.000      0.000      0.000      0.000
     0.000    376.201    178.769    423.178    515.353    613.675    807.975   1024.728   1339.789   1567.015   1835.499      0.000      0.000      0.000
     0.000      0.000      0.000    246.357    424.018    687.155    861.275   1215.826   1361.876   1717.677   2033.729   2216.182      0.000      0.000
     0.000      0.000      0.000      0.000    588.540    539.276    796.646   1003.926   1487.243   1737.456   2027.495   2243.509   2283.125      0.000
     0.000      0.000      0.000      0.000      0.000    498.537    661.162   1040.678   1261.964   1706.274   1946.059   2138.471   2199.213   2089.810
