   117.947      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.812    148.400      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.830    171.100    193.553      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.315    200.663    211.652    241.556      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.701    209.400    229.650    268.893    307.266      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.077    242.563    252.855    303.600    349.767    396.573      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   212.806    256.164    250.855    331.205    403.107    452.783    538.968      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   224.714    265.778    295.926    358.189    420.881    522.653    622.236    743.145      0.000      0.000      0.000      0.000      0.000      0.000
   132.375    195.919    350.357    381.600    456.466    571.821    722.330    850.622   1027.278      0.000      0.000      0.000      0.000      0.000
   138.658    296.423    353.529    322.880    505.620    631.364    760.250    946.822   1159.933   1389.045      0.000      0.000      0.000      0.000
     0.000    368.577    175.181    414.926    507.089    604.189    795.964   1008.496   1319.315   1543.042   1807.556      0.000      0.000      0.000
     0.000      0.000      0.000    242.417    416.554    675.985    848.222   1196.914   1340.798   1691.794   2001.717   2182.264      0.000      0.000
     0.000      0.000      0.000      0.000    578.631    529.946    785.219    987.999   1464.786   1710.904   1996.591   2208.214   2246.978      0.000
     0.000      0.000      0.000      0.000      0.000    488.677    648.536   1025.226   1242.691   1680.093   1915.552   2104.967   2164.623   2056.439
