   118.248      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.146    148.811      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.222    171.530    193.976      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.806    201.184    212.219    242.224      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.222    209.974    230.269    269.608    308.098      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   172.519    243.221    253.540    304.422    350.684    397.636      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   213.407    256.772    251.478    332.044    404.165    453.933    540.279      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   225.342    266.519    296.645    359.102    421.852    523.862    623.851    744.960      0.000      0.000      0.000      0.000      0.000      0.000
   132.851    196.481    351.272    382.465    457.667    573.257    724.144    852.846   1029.707      0.000      0.000      0.000      0.000      0.000
   139.066    297.163    354.271    323.729    506.896    633.111    762.237    949.118   1162.722   1392.328      0.000      0.000      0.000      0.000
     0.000    369.825    175.764    416.260    508.508    605.633    797.775   1011.108   1322.479   1546.885   1812.263      0.000      0.000      0.000
     0.000      0.000      0.000    243.066    417.809    677.795    850.458   1200.216   1344.139   1696.145   2006.874   2187.404      0.000      0.000
     0.000      0.000      0.000      0.000    580.181    531.385    787.358    990.609   1468.162   1715.247   2001.657   2213.785   2252.894      0.000
     0.000      0.000      0.000      0.000      0.000    490.312    650.568   1027.614   1245.692   1684.268   1920.258   2110.026   2170.325   2062.039
