   119.283      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.274    150.125      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.537    173.102    195.799      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.342    202.964    214.094    244.327      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.863    211.822    232.274    271.995    310.877      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.007    245.406    255.780    307.120    353.785    401.011      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   215.432    258.882    253.753    334.898    407.842    458.015    544.757      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   227.620    268.860    299.154    362.236    425.466    528.423    629.129    751.417      0.000      0.000      0.000      0.000      0.000      0.000
   134.256    198.338    354.311    385.425    461.755    578.212    730.206    860.259   1038.372      0.000      0.000      0.000      0.000      0.000
   140.383    299.703    356.958    326.646    511.122    638.560    768.768    957.167   1172.627   1403.445      0.000      0.000      0.000      0.000
     0.000    373.938    177.677    420.727    512.781    610.754    804.282   1019.891   1333.698   1559.791   1826.967      0.000      0.000      0.000
     0.000      0.000      0.000    245.167    421.733    683.793    857.393   1210.353   1355.608   1710.178   2023.765   2206.206      0.000      0.000
     0.000      0.000      0.000      0.000    585.462    536.498    793.786    999.059   1480.533   1729.576   2018.357   2232.877   2272.319      0.000
     0.000      0.000      0.000      0.000      0.000    495.575    657.301   1036.068   1256.128   1698.241   1936.764   2128.343   2189.080   2079.957
